11moula1d_Minasunda.txt
((-0.9999986290931702, -4.7616485971957445e-05, 0.0017519036773592234, 0.31775814294815063), (-0.001751903910189867, 4.231929779052734e-06, -0.9999985098838806, 15.874573707580566), (4.760880256071687e-05, -1.0, -4.5299530029296875e-06, 1.5708000659942627), (0.0, 0.0, 0.0, 1.0))
((0.00021213293075561523, 1.0000001192092896, 7.715390529483557e-05, -5.754325866699219), (-1.0000001192092896, 0.00021213293075561523, 2.201229835918639e-05, 15.877181053161621), (2.199592017859686e-05, -7.715857645962387e-05, 1.0, 1.570925235748291), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26530456542969), (0.0, 1.0, 0.0, -58.01146697998047), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.01146697998047), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
