sbtitel4_Minasunda.txt
((0.9999926686286926, -0.0038278894498944283, 3.259422373957932e-05, -4.415912628173828), (0.0038278906140476465, 0.9999926686286926, -3.8791029510321096e-05, -15.672831535339355), (-3.2445499527966604e-05, 3.891551386914216e-05, 1.0, 1.5707571506500244), (0.0, 0.0, 0.0, 1.0))
((-0.002167318481951952, 0.9999964237213135, 2.0114248400204815e-05, 8.57926082611084), (-0.9999964237213135, -0.0021673182491213083, -1.0784980986500159e-05, -15.677925109863281), (-1.0741337064246181e-05, -2.0137589672231115e-05, 1.0, 1.5707942247390747), (0.0, 0.0, 0.0, 1.0))
((-0.007437150925397873, 0.9999726414680481, 1.434877503925236e-05, 4.4740729331970215), (-0.9999726414680481, -0.00743715139105916, 2.694264185265638e-05, -15.664563179016113), (2.704860526137054e-05, -1.4148010450298898e-05, 1.0, 1.570796251296997), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.930895052737469e-07, 5.278849926071416e-07, -50.0667839050293), (1.9308859577904514e-07, 1.0, 1.7001443666231353e-06, -64.60810852050781), (-5.278853336676548e-07, -1.7001443666231353e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.789718855922274e-08, -2.4060875603026943e-07, -119.26530456542969), (-2.7898236609757987e-08, 1.0, -4.357951638667146e-06, -58.01146697998047), (2.406086423434317e-07, 4.357951638667146e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.1260873617201526e-10, -4.698923916635067e-09, -102.04205322265625), (-2.1260870841643964e-10, 1.0, 5.12675235597726e-09, -58.01145935058594), (4.698923916635067e-09, -5.12675235597726e-09, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.789582431717008e-08, -2.40586871314008e-07, -85.0096435546875), (-2.7896872367705328e-08, 1.0, -4.358342721388908e-06, -58.01146697998047), (2.405867576271703e-07, 4.358342721388908e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -4.573240119931654e-10, 7.650764644040464e-08, -67.6668701171875), (4.573293410636836e-10, 1.0, -6.937744245760769e-08, -58.01145935058594), (-7.650764644040464e-08, 6.937744245760769e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.5926872043436902e-09, -1.0938278904859544e-07, -50.147830963134766), (-1.5926812091393572e-09, 1.0, 5.491036958460427e-08, -58.01145935058594), (1.0938278904859544e-07, -5.491036958460427e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
