med5_Minasunda.txt
((0.00021337515499908477, 0.044748786836862564, 0.9989991188049316, 15.761002540588379), (0.0007945338729768991, 0.9989979267120361, -0.0447489432990551, 2.470846176147461), (-1.0000004768371582, 0.0008033249177969992, 0.00017760608170647174, 4.57038688659668), (0.0, 0.0, 0.0, 1.0))
((0.998001754283905, 0.06318622082471848, -1.9812656319118105e-05, 15.700240135192871), (-0.06318622082471848, 0.998001754283905, -9.662134289101232e-06, -0.2911422848701477), (1.9162553144269623e-05, 1.0894711522269063e-05, 1.0, 4.570803642272949), (0.0, 0.0, 0.0, 1.0))
((0.9981633424758911, 0.06058001145720482, 7.326888407988008e-06, 15.8734769821167), (-0.06058001145720482, 0.9981633424758911, 3.4778116969391704e-05, -3.0732624530792236), (-5.206570676818956e-06, -3.515810385579243e-05, 1.0, 4.5707926750183105), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9999757409095764, 0.006963230669498444, -1.3272014598442183e-07, -50.05110549926758), (-0.006963230669498444, 0.9999757409095764, -3.811982605839148e-05, -64.63470458984375), (-1.3272014598442183e-07, 3.811982605839148e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9715836048126221, -0.23669657111167908, 0.0, -119.60496520996094), (0.23669657111167908, 0.9715836048126221, 0.0, -56.1168212890625), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9893060922622681, 0.004131032153964043, 0.1457955688238144, -84.8836898803711), (0.14585408568382263, -0.028018265962600708, -0.9889093041419983, -60.540863037109375), (-2.7683290682034567e-07, 0.9995988607406616, -0.028321171179413795, -156.80767822265625), (0.0, 0.0, 0.0, 1.0))
((0.9922513961791992, 1.3798972986478475e-06, 0.12424616515636444, -67.47348022460938), (-0.12424616515636444, 2.20450328924926e-05, 0.9922515153884888, -54.57939910888672), (-1.3798972986478475e-06, -1.0000001192092896, 2.20450328924926e-05, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9996976852416992, -3.7309042966171546e-08, -0.024587461724877357, -50.16341781616211), (-0.024587461724877357, -3.1101794775167946e-06, -0.999697744846344, -61.5723876953125), (-3.7309042966171546e-08, 1.0000001192092896, -3.1101794775167946e-06, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((-0.4419853091239929, -0.8728352785110474, 0.20689934492111206, -115.52212524414062), (0.8663854598999023, -0.4751448333263397, -0.15366670489311218, -129.24900817871094), (0.23243291676044464, 0.11133614927530289, 0.9662190079689026, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((0.15638522803783417, 0.4816811978816986, 0.8622800707817078, 12.918993949890137), (0.08435655385255814, -0.8763453960418701, 0.47423917055130005, -246.4259490966797), (0.9840872287750244, -0.0014250266831368208, -0.17768044769763947, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
