11moula5f_Minasunda.txt
((0.9999750852584839, 0.007017376832664013, -0.0007644477882422507, -0.050030287355184555), (-0.007015186361968517, 0.9999713897705078, 0.0028307982720434666, -8.458788871765137), (0.0007842906634323299, -0.00282536493614316, 0.9999957084655762, 10.571009635925293), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((-0.0003800392150878906, -0.9999999403953552, 6.0014128393959254e-05, -15.747895240783691), (0.9999999403953552, -0.0003800392150878906, -4.248029654263519e-05, 0.2883029282093048), (4.250309575581923e-05, 5.9997979406034574e-05, 1.0, 10.570780754089355), (0.0, 0.0, 0.0, 1.0))
((0.00021076202392578125, 1.0000001192092896, -1.0258554539177567e-05, 15.804702758789062), (-1.0000001192092896, 0.00021076202392578125, -1.0818439477588981e-09, 0.43959054350852966), (1.0818439477588981e-09, 1.0258554539177567e-05, 1.0, 10.570818901062012), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, -0.0005260701291263103, 6.286152931522793e-09, -9.349878311157227), (0.0005260701291263103, 0.9999998807907104, -2.3898535800981335e-05, -8.456339836120605), (6.286152931522793e-09, 2.3898535800981335e-05, 1.0, 10.570873260498047), (0.0, 0.0, 0.0, 1.0))
((0.9999812841415405, -0.006115628872066736, 1.7506739879991073e-07, 9.220687866210938), (0.006115628872066736, 0.9999812841415405, -5.725193477701396e-05, -8.41268539428711), (1.7506739879991073e-07, 5.725193477701396e-05, 1.0, 10.570854187011719), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((-0.4750051498413086, 0.7557387948036194, 0.45080918073654175, -12.217072486877441), (0.8358814120292664, 0.22735029458999634, 0.49961403012275696, 47.13318634033203), (0.27508610486984253, 0.6141422390937805, -0.7397004961967468, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
