11moula4o_Minasunda.txt
((-0.3257015347480774, -2.1666288375854492e-05, 0.9454727172851562, -37.44561767578125), (-0.9454727172851562, -2.962350845336914e-05, -0.325701504945755, -6.725807189941406), (3.501772880554199e-05, -1.0000001192092896, -1.0967254638671875e-05, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.7719954252243042, 0.6356280446052551, -1.5753263141959906e-05, -41.73979949951172), (-0.6356280446052551, 0.7719954252243042, 4.138495205552317e-05, -13.029376029968262), (3.8466885598609224e-05, -2.1935778931947425e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((-0.9377974271774292, 0.347183495759964, -9.691580635262653e-05, -6.13149356842041), (-0.347183495759964, -0.9377974271774292, -1.3370403394219466e-05, -28.33390235900879), (-9.552935807732865e-05, 2.1108839064254425e-05, 1.0, -156.77688598632812), (0.0, 0.0, 0.0, 1.0))
((-0.08405542373657227, -1.004338264465332e-05, -0.9964611530303955, -1.6024518013000488), (0.9964611530303955, 3.874301910400391e-06, -0.08405539393424988, -19.237245559692383), (4.678964614868164e-06, -1.0, 9.715557098388672e-06, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.689848780632019, -3.5762786865234375e-07, -0.7239535450935364, 30.135543823242188), (-0.7239535450935364, 8.344650268554688e-07, 0.689848780632019, -27.73124122619629), (3.5762786865234375e-07, 1.0, -8.344650268554688e-07, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.5447204113006592, 3.415346145629883e-05, 0.8386176824569702, 0.3209289610385895), (0.8386176824569702, -2.2023916244506836e-05, -0.5447202920913696, -21.694509506225586), (-5.960464477539063e-08, 0.9999998807907104, -4.060566425323486e-05, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((0.9977162480354309, 0.06754442304372787, -5.85341240366688e-07, -3.017446756362915), (-0.06754442304372787, 0.9977162480354309, -1.731224801915232e-05, -43.988525390625), (-5.85341240366688e-07, 1.731224801915232e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9380267858505249, -1.341104507446289e-07, -0.34656286239624023, 6.963710784912109), (-0.34656286239624023, -7.878988981246948e-07, -0.9380267858505249, 32.52833557128906), (-1.341104507446289e-07, 1.0, -7.878988981246948e-07, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.9234282970428467, -0.17123880982398987, 0.34344983100891113, -159.60870361328125), (-0.07051963359117508, -0.8039817810058594, -0.5904579758644104, 99.48672485351562), (0.37723666429519653, -0.5694654583930969, 0.7303435802459717, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
