mina1b_Minasunda.txt
((1.0, -9.599878012522822e-07, 2.4660533881615265e-07, -119.26049041748047), (9.599875738786068e-07, 1.0, 1.0678853641366004e-06, -64.60810852050781), (-2.4660636199769215e-07, -1.067885136762925e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -101.98451232910156), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -84.85054016113281), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -67.50416564941406), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.53859739638574e-07, 2.497595801287389e-07, -50.0667839050293), (9.538595122648985e-07, 1.0, 1.0473943348188186e-06, -64.60810852050781), (-2.497606033102784e-07, -1.0473941074451432e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((-7.370963430730626e-05, -0.00038809128454886377, 1.0000189542770386, -1.2226721048355103), (0.00014034193009138107, 0.9999999403953552, 0.00038809896796010435, -1.9617785215377808), (-1.0000189542770386, 0.00014036316133569926, -7.365515921264887e-05, 22.885581970214844), (0.0, 0.0, 0.0, 1.0))
((0.0001802339538699016, -0.004597526974976063, 0.9999894499778748, 1.9632452726364136), (0.0002464702702127397, -0.9999895095825195, -0.004597571212798357, 2.134925365447998), (1.0, 0.0002472965279594064, -0.00017919343372341245, 22.885398864746094), (0.0, 0.0, 0.0, 1.0))
((7.947402991703711e-06, -0.00019421210163272917, 1.0000081062316895, 1.2143535614013672), (-9.916311682900414e-06, -1.0000160932540894, -0.00019421194156166166, -1.960875391960144), (1.0000081062316895, -9.91320121102035e-06, -2.4084331016638316e-05, 22.885404586791992), (0.0, 0.0, 0.0, 1.0))
((-0.00033135840203613043, 0.02576308883726597, -0.9996675252914429, -0.501106321811676), (6.669910362688825e-05, 0.9996680617332458, 0.025763068348169327, 2.0040664672851562), (0.9999994039535522, -5.8126832300331444e-05, -0.0003329666214995086, 22.885601043701172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
