invaded_castle_BenSam.txt
((0.9855992794036865, 0.00048423558473587036, -0.16909879446029663, 4.870577335357666), (0.16909942030906677, -0.0020601884461939335, 0.9856144189834595, -5.717382907867432), (0.0001318231225013733, -1.000015139579773, -0.0021126526407897472, 1.570540189743042), (0.0, 0.0, 0.0, 1.0))
((-0.9900567531585693, -5.161762237548828e-05, 0.14073258638381958, 4.437469959259033), (-0.14073258638381958, -2.6345252990722656e-05, -0.9900522232055664, -8.297324180603027), (5.418062210083008e-05, -1.000004529953003, 9.775161743164062e-06, 1.5708141326904297), (0.0, 0.0, 0.0, 1.0))
((-0.7878228425979614, -0.6159490346908569, 1.9174378394382074e-05, -5.481391906738281), (-0.6159490346908569, 0.7877904176712036, 4.711212022812106e-05, 3.0590362548828125), (-4.412365160533227e-05, 2.530438723624684e-05, -1.0000324249267578, 1.5708390474319458), (0.0, 0.0, 0.0, 1.0))
((-0.9999659061431885, -0.011463398113846779, -0.002916262950748205, -8.526217460632324), (-0.011463461443781853, 0.9999343156814575, 5.127127224113792e-06, 0.5851235389709473), (0.0029160124249756336, 3.8556638173758984e-05, -1.000031590461731, 1.5712114572525024), (0.0, 0.0, 0.0, 1.0))
((0.5023743510246277, 0.8602107763290405, 0.08748401701450348, -4.447112560272217), (0.7613755464553833, -0.48804545402526855, 0.42674005031585693, 1.138222575187683), (0.40978455543518066, -0.14777393639087677, -0.9001246094703674, 4.734970569610596), (0.0, 0.0, 0.0, 1.0))
((0.9253716468811035, 0.010460570454597473, -0.37891751527786255, -0.7088244557380676), (0.3273615837097168, 0.4819132089614868, 0.8127717971801758, -5.361379623413086), (0.1911081224679947, -0.8761587142944336, 0.4425242841243744, 3.5078012943267822), (0.0, 0.0, 0.0, 1.0))
((-0.0002428293228149414, -0.9477183818817139, 0.3191543221473694, 8.255687713623047), (0.9992305040359497, 0.012406647205352783, 0.0375991016626358, -1.8047223091125488), (-0.03959716856479645, 0.3189126253128052, 0.9469574093818665, 3.9528725147247314), (0.0, 0.0, 0.0, 1.0))
((0.7599553465843201, -0.649965763092041, -0.0040309252217411995, 3.0629897117614746), (0.6499607563018799, 0.7599657773971558, -0.002629422815516591, 4.060133457183838), (0.004772393964231014, -0.0006216731853783131, 0.9999883770942688, 4.571893215179443), (0.0, 0.0, 0.0, 1.0))
((0.939578652381897, -0.2065284103155136, -0.27301788330078125, -0.3836669325828552), (0.1753583699464798, -0.39458906650543213, 0.9019798636436462, -7.560468673706055), (-0.2940105199813843, -0.895357072353363, -0.3345317840576172, 6.501276969909668), (0.0, 0.0, 0.0, 1.0))
((-0.8014777302742004, 0.5959535837173462, -0.05314075946807861, 6.27179479598999), (-0.07376077771186829, -0.1866493821144104, -0.9797717332839966, -2.8573403358459473), (-0.5937541127204895, -0.781173825263977, 0.19334065914154053, 1.8747164011001587), (0.0, 0.0, 0.0, 1.0))
((-0.3444387912750244, 0.3662807047367096, 0.8644123673439026, -8.226503372192383), (0.15771159529685974, -0.8850958347320557, 0.4378858208656311, 4.963109016418457), (0.9254713654518127, 0.28715044260025024, 0.2470870167016983, 1.8748290538787842), (0.0, 0.0, 0.0, 1.0))
((0.021068179979920387, 0.7531368136405945, -0.657509446144104, -8.098273277282715), (0.7903023362159729, 0.39027276635169983, 0.4723297655582428, 8.35776424407959), (0.6123363971710205, -0.5295830368995667, -0.5869833827018738, 1.874779462814331), (0.0, 0.0, 0.0, 1.0))
((0.011500418186187744, -0.09739643335342407, 0.9951421022415161, -5.05842924118042), (-0.8255077600479126, -0.5624465346336365, -0.045542359352111816, 8.167062759399414), (0.5642081499099731, -0.8210061192512512, -0.08681514859199524, 1.8747854232788086), (0.0, 0.0, 0.0, 1.0))
((-0.2269972562789917, -0.4607187509536743, 0.8580648303031921, -1.5566916465759277), (-0.7446227073669434, 0.6499557495117188, 0.15202967822551727, -8.1390380859375), (-0.6277531981468201, -0.6044122576713562, -0.49060213565826416, 1.8749711513519287), (0.0, 0.0, 0.0, 1.0))
