09_Mirphak.txt
((-0.0007826429791748524, 0.9997125864028931, 0.02395995706319809, 2.010953903198242), (-0.0014790648128837347, 0.02395881526172161, -0.999711811542511, 2.1243128776550293), (-0.9999985694885254, -0.0008178900461643934, 0.0014599220594391227, 1.5633567571640015), (0.0, 0.0, 0.0, 1.0))
((0.004238301422446966, 0.9999911785125732, 3.8746762584196404e-05, 2.062542676925659), (-0.9999910593032837, 0.0042383200488984585, -0.0004958438803441823, -1.9551713466644287), (-0.0004960036603733897, -3.664480755105615e-05, 0.9999998807907104, 1.5709985494613647), (0.0, 0.0, 0.0, 1.0))
((0.00702497735619545, 0.999975323677063, -1.9020444597117603e-05, -2.0127034187316895), (0.999975323677063, -0.007025009486824274, 0.00029898365028202534, 2.0415427684783936), (0.0002988426713272929, -2.1120333258295432e-05, -1.0, 1.5707874298095703), (0.0, 0.0, 0.0, 1.0))
((0.9999942183494568, 0.0014861520612612367, 0.0030548612121492624, -1.9978253841400146), (-0.00305318390019238, -0.0011297482997179031, 0.9999947547912598, -1.9192839860916138), (0.001489595277234912, -0.9999983310699463, -0.0011252042604610324, 1.5705870389938354), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9998677372932434, -0.016229722648859024, -0.001068008947186172, -0.2709971070289612), (0.01622883416712284, 0.9998679757118225, -0.0008360150386579335, 2.1062543392181396), (0.0010814361739903688, 0.0008185719489119947, 0.9999991059303284, 6.428397178649902), (0.0, 0.0, 0.0, 1.0))
((0.9999924898147583, -0.003726143157109618, -0.0010649170726537704, -0.21230702102184296), (0.003725016489624977, 0.9999924898147583, -0.0010579092195257545, -2.0317342281341553), (0.001068851095624268, 0.0010539344511926174, 0.9999988675117493, 6.4242048263549805), (0.0, 0.0, 0.0, 1.0))
((0.0061852289363741875, -0.9999810457229614, -0.0001841619232436642, -1.8551161289215088), (0.9999809265136719, 0.006185323931276798, -0.0005188510403968394, -0.04567084088921547), (0.0005199802108108997, -0.00018094907863996923, 0.9999998211860657, 3.995944023132324), (0.0, 0.0, 0.0, 1.0))
((-0.002140406984835863, -0.9999977946281433, -0.00011325513332849368, 2.1822757720947266), (0.9999976754188538, -0.002140351105481386, -0.0004923772066831589, 0.10529538989067078), (0.0004921336658298969, -0.00011430870654294267, 0.9999998807907104, 3.996216297149658), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.9070960283279419, -0.20336951315402985, -0.3685346245765686, -0.16468514502048492), (-0.30449676513671875, 0.9215360879898071, 0.24094194173812866, 0.034689076244831085), (0.2906177043914795, 0.33077505230903625, -0.897847056388855, 8.911760330200195), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
