11moula3b_Minasunda.txt
((1.4290213584899902e-05, -0.853881299495697, 0.5204678773880005, -0.886285126209259), (-3.987550735473633e-05, 0.5204678773880005, 0.853881299495697, -30.973873138427734), (-1.0, -3.2961368560791016e-05, -2.658367156982422e-05, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9457401633262634, -0.32492387294769287, 1.5399447875097394e-05, -0.38201430439949036), (0.32492387294769287, 0.9457401633262634, -4.960675141774118e-05, -35.12979507446289), (1.5545410860795528e-06, 5.1918745157308877e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.27244412899017334, 0.9621716737747192, 1.0091360309161246e-05, -3.0737295150756836), (-0.9621716737747192, 0.27244412899017334, 8.121848077280447e-05, -37.12685775756836), (7.539678335888311e-05, -3.183713124599308e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((-0.0776858925819397, 1.9669532775878906e-05, -0.9969780445098877, 0.7437787652015686), (0.9969780445098877, -1.5914440155029297e-05, -0.07768577337265015, -42.240501403808594), (-1.728534698486328e-05, -1.000000238418579, -1.8477439880371094e-05, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9999985694885254, -0.0016947414260357618, 6.651339936070144e-05, -0.11605601757764816), (0.001694755395874381, 0.9999985694885254, -0.00021153279521968216, -10.222900390625), (-6.615481106564403e-05, 0.00021164522331673652, 1.0, 10.570694923400879), (0.0, 0.0, 0.0, 1.0))
((0.9999983906745911, -0.0018070248188450933, -5.028902887715958e-05, -0.03732335940003395), (0.0018070264486595988, 0.9999983906745911, 3.305547943455167e-05, -7.787875652313232), (5.022921322961338e-05, -3.314629793749191e-05, 1.0, 10.570806503295898), (0.0, 0.0, 0.0, 1.0))
((0.9999958276748657, -0.0028801204171031713, 2.1515543267014436e-05, 0.04056435823440552), (0.0028801190201193094, 0.9999958276748657, 6.466295599238947e-05, -5.3459792137146), (-2.1701691366615705e-05, -6.460071745095775e-05, 1.0, 10.570822715759277), (0.0, 0.0, 0.0, 1.0))
((0.9380267858505249, -7.450580596923828e-08, -0.34656262397766113, 6.963710784912109), (-0.34656262397766113, -5.681067705154419e-07, -0.9380269646644592, 32.52833557128906), (-7.450580596923828e-08, 1.0000001192092896, -5.681067705154419e-07, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9999997019767761, -0.0008026979048736393, -1.6240250261034817e-05, -0.16939011216163635), (0.0008026956929825246, 0.9999997019767761, -0.00013645038416143507, -12.6630220413208), (1.6349771613022313e-05, 0.00013643731654156, 1.0, 10.570860862731934), (0.0, 0.0, 0.0, 1.0))
((-0.9277005195617676, -0.26018181443214417, 0.26772642135620117, 37.73037338256836), (0.052799105644226074, 0.6184909343719482, 0.7840161323547363, -41.659912109375), (-0.36957305669784546, 0.7414678335189819, -0.5600369572639465, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
