sbstart_Minasunda.txt
((0.0046038199216127396, 0.9999894499778748, -0.0010530564468353987, 4.466716289520264), (-0.999989926815033, 0.0046043251641094685, 0.00047774423728697, 15.884486198425293), (0.00048258816241286695, 0.0010508453706279397, 0.9999993443489075, 19.57082176208496), (0.0, 0.0, 0.0, 1.0))
((-0.9999915957450867, 0.003357635112479329, -0.0011592755327001214, -8.573877334594727), (-0.003358288900926709, -0.9999920725822449, 0.0005623606848530471, 15.851242065429688), (-0.0011573806405067444, 0.0005662503535859287, 0.9999991655349731, 19.570589065551758), (0.0, 0.0, 0.0, 1.0))
((0.012368906289339066, -0.9999257326126099, -8.283673480491416e-08, 8.567387580871582), (0.9999257326126099, 0.012368906289339066, -1.0323672540835105e-05, 15.856552124023438), (1.0323907190468162e-05, 4.488493132726035e-08, 1.0, 19.570777893066406), (0.0, 0.0, 0.0, 1.0))
((0.999664306640625, -0.0019521695794537663, 0.025835910812020302, -4.448428153991699), (-0.025834934785962105, 0.0005264956271275878, 0.9996628761291504, 15.842202186584473), (-0.0019650368485599756, -0.9999947547912598, 0.0004758856084663421, 19.56985092163086), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.930895052737469e-07, 5.278849926071416e-07, -50.0667839050293), (1.9308859577904514e-07, 1.0, 1.7001443666231353e-06, -64.60810852050781), (-5.278853336676548e-07, -1.7001443666231353e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((0.9999972581863403, -4.1025126847671345e-05, -0.002337800804525614, -0.2924865782260895), (0.0023377856705337763, -0.0003709586744662374, 1.0000011920928955, 15.880623817443848), (-4.1882933146553114e-05, -1.0000039339065552, -0.0003708617587108165, 22.003759384155273), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.1260873617201526e-10, -4.698923916635067e-09, -102.04205322265625), (-2.1260870841643964e-10, 1.0, 5.12675235597726e-09, -58.01145935058594), (4.698923916635067e-09, -5.12675235597726e-09, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.789582431717008e-08, -2.40586871314008e-07, -85.0096435546875), (-2.7896872367705328e-08, 1.0, -4.358342721388908e-06, -58.01146697998047), (2.405867576271703e-07, 4.358342721388908e-06, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, -4.573240119931654e-10, 7.650764644040464e-08, -67.6668701171875), (4.573293410636836e-10, 1.0, -6.937744245760769e-08, -58.01145935058594), (-7.650764644040464e-08, 6.937744245760769e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.5926872043436902e-09, -1.0938278904859544e-07, -50.147830963134766), (-1.5926812091393572e-09, 1.0, 5.491036958460427e-08, -58.01145935058594), (1.0938278904859544e-07, -5.491036958460427e-08, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
