3_Mirphak.txt
((0.9502074122428894, 0.3116181194782257, -5.08825687575154e-05, -7.903143405914307), (-0.3116180896759033, 0.9502074122428894, 8.181994780898094e-05, 0.21398045122623444), (7.384557102341205e-05, -6.188999395817518e-05, 1.0, 1.5708023309707642), (0.0, 0.0, 0.0, 1.0))
((0.9646024107933044, -0.26370853185653687, 0.0, 7.737762451171875), (0.26370853185653687, 0.9646024107933044, 0.0, 0.2409619688987732), (0.0, 0.0, 1.0, 1.5708023309707642), (0.0, 0.0, 0.0, 1.0))
((2.0978272004867904e-05, 0.9209351539611816, -0.38971614837646484, -4.6137166023254395), (4.3566556996665895e-05, 0.3897160589694977, 0.9209351539611816, 3.0688467025756836), (1.0000001192092896, -3.6395769711816683e-05, -3.2011048460844904e-05, 1.5708024501800537), (0.0, 0.0, 0.0, 1.0))
((0.8620116710662842, 0.5068884491920471, -2.652521106938366e-05, 4.306365966796875), (-0.5068884491920471, 0.8620116710662842, 1.3248289178591222e-05, 2.490647315979004), (2.9580445698229596e-05, 2.0251432033546735e-06, 1.0, 1.5708370208740234), (0.0, 0.0, 0.0, 1.0))
((0.9873073697090149, 0.158821240067482, 0.0, -0.9961550831794739), (-0.158821240067482, 0.9873073697090149, -0.0, 0.14907722175121307), (-0.0, 0.0, 1.0, 1.5708023309707642), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26530456542969), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77688598632812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77688598632812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
