11moula5o_Minasunda.txt
((-0.6339461803436279, -0.7733774185180664, 0.0, -2.0231878757476807), (0.7733774185180664, -0.6339461803436279, 0.0, -1.6317329406738281), (0.0, 0.0, 1.0, 1.5707993507385254), (0.0, 0.0, 0.0, 1.0))
((0.7078239917755127, -0.7063888311386108, 0.0, -1.6674433946609497), (0.7063888311386108, 0.7078239917755127, 0.0, 2.3282439708709717), (0.0, 0.0, 1.0, 1.57080078125), (0.0, 0.0, 0.0, 1.0))
((0.7636585235595703, -0.6456203460693359, 0.0, 2.183324098587036), (0.6456203460693359, 0.7636585235595703, 0.0, -2.0344042778015137), (0.0, 0.0, 1.0, 1.5708000659942627), (0.0, 0.0, 0.0, 1.0))
((0.7073795795440674, -0.7068338990211487, 0.0, 2.385467290878296), (0.7068338990211487, 0.7073795795440674, 0.0, 2.1003525257110596), (0.0, 0.0, 1.0, 1.5707956552505493), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.6898484826087952, -3.8743019104003906e-07, -0.7239537239074707, 30.135543823242188), (-0.7239537239074707, 8.940696716308594e-07, 0.6898484826087952, -27.73124122619629), (3.8743019104003906e-07, 0.9999999403953552, -8.344650268554688e-07, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.5629538297653198, 1.1026859283447266e-06, 0.8264883756637573, 0.019384510815143585), (0.8264883756637573, -2.1457672119140625e-06, -0.5629538893699646, -21.676443099975586), (1.1026859283447266e-06, 1.0, -2.1457672119140625e-06, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9977162480354309, 0.06754440814256668, -5.853409561495937e-07, -3.017446756362915), (-0.06754440814256668, 0.9977162480354309, -1.7312244381173514e-05, -43.988525390625), (-5.853409561495937e-07, 1.7312244381173514e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9380267858505249, -1.341104507446289e-07, -0.34656280279159546, 6.963710784912109), (-0.34656280279159546, -9.51811671257019e-07, -0.9380269646644592, 32.52833557128906), (-1.341104507446289e-07, 1.0000001192092896, -9.51811671257019e-07, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9167294502258301, 0.33918988704681396, 0.2110861837863922, 0.16516616940498352), (-0.290136456489563, 0.9284648299217224, -0.23189213871955872, 0.05580718815326691), (-0.2746415436267853, 0.15133854746818542, 0.9495623707771301, 1.87481689453125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
