11moula6a_Minasunda.txt
((0.9999939799308777, 0.0033988570794463158, -0.000680417928379029, -0.0134925227612257), (-0.0033973772078752518, 0.9999918937683105, 0.002164276549592614, -8.461800575256348), (0.0006877685082145035, -0.002161951968446374, 0.9999974370002747, 10.570850372314453), (0.0, 0.0, 0.0, 1.0))
((0.00457918643951416, -0.9999895095825195, -1.3881981431040913e-07, 15.796282768249512), (0.9999895095825195, 0.00457918643951416, -6.063101318432018e-05, 12.468631744384766), (6.063101318432018e-05, 1.3881981431040913e-07, 1.0, 10.57076358795166), (0.0, 0.0, 0.0, 1.0))
((0.02088373899459839, -0.9997820258140564, -0.0001246398314833641, -15.724949836730957), (0.9997783303260803, 0.020884037017822266, -0.002699796576052904, 12.8430814743042), (0.0027018107939511538, -6.823008880019188e-05, 0.9999963641166687, 10.570731163024902), (0.0, 0.0, 0.0, 1.0))
((-0.0031415224075317383, -0.9999950528144836, -1.3435031178232748e-05, 15.793672561645508), (0.9999950528144836, -0.0031415224075317383, -1.5127852748264559e-05, 9.156853675842285), (1.5085571249073837e-05, -1.3482489521265961e-05, 1.0, 10.570882797241211), (0.0, 0.0, 0.0, 1.0))
((2.7835369110107422e-05, 1.0, -5.605543265119195e-05, -15.750588417053223), (-1.0, 2.7835369110107422e-05, -9.415557724423707e-05, 9.13637924194336), (-9.415402018930763e-05, 5.605806290986948e-05, 1.0, 10.570777893066406), (0.0, 0.0, 0.0, 1.0))
((1.0, -3.7325851735658944e-05, -1.1335293493175413e-05, -9.225193977355957), (3.732679761014879e-05, 1.0, 8.316578168887645e-05, -8.459837913513184), (1.133218847826356e-05, -8.316620369441807e-05, 1.0, 10.570765495300293), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.0005128664779476821, -2.0573247994093435e-08, 9.140158653259277), (-0.0005128664779476821, 0.9999998807907104, -8.02284776000306e-05, -8.45579719543457), (-2.0573247994093435e-08, 8.02284776000306e-05, 1.0, 10.57083797454834), (0.0, 0.0, 0.0, 1.0))
((-3.5881996154785156e-05, 0.9999999403953552, 0.00015876744873821735, 15.805869102478027), (-0.9999999403953552, -3.5881996154785156e-05, -4.503547097556293e-05, 0.34850451350212097), (-4.502977026277222e-05, -0.0001587690640008077, 1.0, 10.571016311645508), (0.0, 0.0, 0.0, 1.0))
((0.007699370384216309, -0.9999703764915466, -4.6625198592664674e-05, -15.660672187805176), (0.9999703764915466, 0.007699370384216309, 4.855561564909294e-05, 0.2974051833152771), (-4.8195190174737945e-05, -4.6997665776871145e-05, 1.0, 10.570927619934082), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 13.874064445495605), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 16.915969848632812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
